股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
601669.SH,20170317,7.42,7.44,7.32,7.34,7.38,-0.04,-0.54,428556.09,316617.831
601669.SH,20170316,7.36,7.42,7.33,7.38,7.31,0.07,0.96,443173.95,326637.827
601669.SH,20170315,7.31,7.37,7.23,7.31,7.31,0.0,0.0,361453.78,263951.582
601669.SH,20170314,7.29,7.35,7.27,7.31,7.31,0.0,0.0,296858.43,217067.575
601669.SH,20170313,7.25,7.34,7.17,7.31,7.28,0.03,0.41,450289.5,327104.189
601669.SH,20170310,7.34,7.34,7.27,7.28,7.35,-0.07,-0.95,266427.44,194300.262
601669.SH,20170309,7.38,7.38,7.27,7.35,7.39,-0.04,-0.54,389880.2,285068.286
601669.SH,20170308,7.37,7.48,7.36,7.39,7.37,0.02,0.27,422406.5,313568.96
601669.SH,20170307,7.4,7.42,7.33,7.37,7.41,-0.04,-0.54,404046.78,297575.455
601669.SH,20170306,7.4,7.44,7.36,7.41,7.42,-0.01,-0.13,402440.91,297732.303
601669.SH,20170303,7.42,7.44,7.31,7.42,7.44,-0.02,-0.27,666523.58,491557.917
601669.SH,20170302,7.57,7.62,7.41,7.44,7.56,-0.12,-1.59,543521.29,409274.616
601669.SH,20170301,7.6,7.67,7.54,7.56,7.61,-0.05,-0.66,611489.57,465174.359
601669.SH,20170228,7.57,7.62,7.5,7.61,7.56,0.05,0.66,482567.06,364752.318
601669.SH,20170227,7.6,7.72,7.52,7.56,7.61,-0.05,-0.66,557949.29,425093.828
601669.SH,20170224,7.58,7.61,7.49,7.61,7.61,0.0,0.0,517584.95,390634.362
601669.SH,20170223,7.69,7.73,7.55,7.61,7.7,-0.09,-1.17,680664.39,518386.952
601669.SH,20170222,7.71,7.75,7.62,7.7,7.73,-0.03,-0.39,632489.63,485595.478
601669.SH,20170221,7.77,7.79,7.66,7.73,7.74,-0.01,-0.13,649816.45,501137.998
601669.SH,20170220,7.56,7.75,7.56,7.74,7.55,0.19,2.52,1016525.7,781291.622
601669.SH,20170217,7.75,7.75,7.52,7.55,7.72,-0.17,-2.2,899582.05,684889.818
601669.SH,20170216,7.5,7.8,7.48,7.72,7.52,0.2,2.66,1116358.34,852690.514
601669.SH,20170215,7.66,7.66,7.5,7.52,7.69,-0.17,-2.21,852830.99,646290.177
601669.SH,20170214,7.54,7.7,7.49,7.69,7.53,0.16,2.12,1122244.58,854022.187
601669.SH,20170213,7.53,7.74,7.46,7.53,7.5,0.03,0.4,1216657.56,920230.988
601669.SH,20170210,7.33,7.66,7.3,7.5,7.3,0.2,2.74,2130128.54,1597848.846
601669.SH,20170209,7.17,7.32,7.15,7.3,7.17,0.13,1.81,1170696.98,851430.712
601669.SH,20170208,7.17,7.19,7.08,7.17,7.18,-0.01,-0.14,463435.44,330762.846
601669.SH,20170207,7.24,7.26,7.14,7.18,7.24,-0.06,-0.83,461071.7,331191.707
601669.SH,20170206,7.21,7.35,7.2,7.24,7.21,0.03,0.42,804434.55,585152.676
601669.SH,20170203,7.24,7.26,7.2,7.21,7.25,-0.04,-0.55,236195.29,170706.606
601669.SH,20170126,7.34,7.36,7.2,7.25,7.33,-0.08,-1.09,562826.98,408341.446
601669.SH,20170125,7.22,7.35,7.19,7.33,7.26,0.07,0.96,656722.75,478793.36
601669.SH,20170124,7.1,7.43,7.07,7.26,7.1,0.16,2.25,716348.0,516877.305
601669.SH,20170123,7.09,7.14,7.07,7.1,7.09,0.01,0.14,321336.66,228179.584
601669.SH,20170120,7.02,7.11,7.01,7.09,7.04,0.05,0.71,243994.82,172534.895
601669.SH,20170119,7.05,7.13,7.01,7.04,7.07,-0.03,-0.42,294951.28,208515.862
601669.SH,20170118,7.02,7.16,7.0,7.07,7.02,0.05,0.71,490301.51,348538.463
601669.SH,20170117,7.06,7.07,6.95,7.02,7.08,-0.06,-0.85,247826.96,173490.997
601669.SH,20170116,7.02,7.14,6.78,7.08,7.04,0.04,0.57,1075623.85,749967.741
601669.SH,20170113,7.01,7.09,6.96,7.04,7.04,0.0,0.0,453953.59,319122.945
601669.SH,20170112,7.05,7.16,7.03,7.04,7.1,-0.06,-0.85,467484.34,331392.111
601669.SH,20170111,7.09,7.23,6.96,7.1,7.11,-0.01,-0.14,765542.56,542795.802
601669.SH,20170110,7.24,7.24,7.1,7.11,7.25,-0.14,-1.93,437453.22,313530.43
601669.SH,20170109,7.16,7.26,7.14,7.25,7.13,0.12,1.68,493311.88,355021.445
601669.SH,20170106,7.18,7.24,7.1,7.13,7.21,-0.08,-1.11,495981.54,356657.012
601669.SH,20170105,7.27,7.31,7.18,7.21,7.31,-0.1,-1.37,562641.23,406656.945
601669.SH,20170104,7.26,7.35,7.23,7.31,7.26,0.05,0.69,625450.05,456327.211
601669.SH,20170103,7.26,7.32,7.23,7.26,7.26,0.0,0.0,473848.37,344420.688
