股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600395.SH,20170221,8.45,9.26,8.36,8.74,8.42,0.32,3.8,420771.65,368750.78
600395.SH,20170220,8.33,8.44,8.33,8.42,8.33,0.09,1.08,124393.03,104220.203
600395.SH,20170217,8.5,8.5,8.3,8.33,8.51,-0.18,-2.12,152945.26,127935.662
600395.SH,20170216,8.32,8.57,8.32,8.51,8.31,0.2,2.41,225117.25,191072.196
600395.SH,20170215,8.45,8.45,8.3,8.31,8.5,-0.19,-2.24,147782.41,123550.488
600395.SH,20170214,8.45,8.52,8.37,8.5,8.51,-0.01,-0.12,149537.29,125968.418
600395.SH,20170213,8.46,8.7,8.4,8.51,8.46,0.05,0.59,201944.5,172996.781
600395.SH,20170210,8.31,8.53,8.25,8.46,8.31,0.15,1.81,199626.99,167638.966
600395.SH,20170209,8.28,8.33,8.23,8.31,8.31,0.0,0.0,81511.98,67437.621
600395.SH,20170208,8.16,8.32,8.12,8.31,8.17,0.14,1.71,82199.85,67525.766
600395.SH,20170207,8.16,8.19,8.12,8.17,8.18,-0.01,-0.12,50160.48,40901.983
600395.SH,20170206,8.14,8.19,8.09,8.18,8.17,0.01,0.12,66036.88,53746.321
600395.SH,20170203,8.26,8.34,8.13,8.17,8.27,-0.1,-1.21,59888.51,49275.019
600395.SH,20170126,8.22,8.28,8.16,8.27,8.15,0.12,1.47,79376.82,65196.743
600395.SH,20170125,8.18,8.19,8.09,8.15,8.18,-0.03,-0.37,48354.48,39377.071
600395.SH,20170124,8.1,8.24,8.08,8.18,8.12,0.06,0.74,78730.14,64428.15
600395.SH,20170123,7.97,8.16,7.96,8.12,7.97,0.15,1.88,76973.33,62196.872
600395.SH,20170120,7.88,7.98,7.86,7.97,7.9,0.07,0.89,44961.86,35728.567
600395.SH,20170119,7.95,7.96,7.85,7.9,7.92,-0.02,-0.25,60003.8,47378.032
600395.SH,20170118,7.97,7.98,7.89,7.92,7.94,-0.02,-0.25,52577.4,41741.611
600395.SH,20170117,7.83,8.02,7.77,7.94,7.86,0.08,1.02,84314.08,66979.542
600395.SH,20170116,8.06,8.17,7.5,7.86,8.03,-0.17,-2.12,122336.12,97638.745
600395.SH,20170113,8.11,8.16,8.01,8.03,8.11,-0.08,-0.99,59098.43,47741.894
600395.SH,20170112,8.25,8.28,8.1,8.11,8.28,-0.17,-2.05,75338.46,61746.009
600395.SH,20170111,8.34,8.48,8.26,8.28,8.34,-0.06,-0.72,108529.82,90716.388
600395.SH,20170110,8.21,8.43,8.16,8.34,8.19,0.15,1.83,176985.49,147189.024
600395.SH,20170109,8.2,8.21,8.1,8.19,8.19,0.0,0.0,66153.79,53951.381
600395.SH,20170106,8.26,8.29,8.17,8.19,8.29,-0.1,-1.21,92821.7,76329.344
600395.SH,20170105,8.21,8.35,8.2,8.29,8.23,0.06,0.73,149345.63,123884.53
600395.SH,20170104,8.18,8.24,8.07,8.23,8.18,0.05,0.61,148262.21,120747.332
600395.SH,20170103,8.12,8.18,8.09,8.18,8.07,0.11,1.36,71035.3,57858.61
