股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600268.SH,20170224,8.71,9.08,8.71,8.98,8.75,0.23,2.63,131744.44,117857.5
600268.SH,20170223,8.9,8.9,8.68,8.75,8.87,-0.12,-1.35,74436.07,65235.472
600268.SH,20170222,8.95,8.95,8.81,8.87,8.92,-0.05,-0.56,63773.82,56576.495
600268.SH,20170221,8.8,8.95,8.77,8.92,8.8,0.12,1.36,76773.31,68254.11
600268.SH,20170220,8.7,8.83,8.62,8.8,8.72,0.08,0.92,52246.86,45720.768
600268.SH,20170217,8.83,8.87,8.65,8.72,8.86,-0.14,-1.58,58418.41,51040.234
600268.SH,20170216,8.79,8.91,8.79,8.86,8.77,0.09,1.03,55603.28,49241.273
600268.SH,20170215,8.87,8.9,8.72,8.77,8.91,-0.14,-1.57,70002.45,61686.698
600268.SH,20170214,8.98,9.08,8.85,8.91,8.99,-0.08,-0.89,69981.02,62625.084
600268.SH,20170213,8.72,9.08,8.7,8.99,8.81,0.18,2.04,97545.57,86934.871
600268.SH,20170210,8.88,8.91,8.79,8.81,8.83,-0.02,-0.23,64235.76,56800.574
600268.SH,20170209,8.79,8.87,8.77,8.83,8.83,0.0,0.0,61814.81,54445.746
600268.SH,20170208,8.57,8.95,8.48,8.83,8.57,0.26,3.03,125270.14,109426.088
600268.SH,20170207,8.52,8.57,8.44,8.57,8.57,0.0,0.0,47700.51,40603.264
600268.SH,20170206,8.43,8.57,8.38,8.57,8.43,0.14,1.66,43561.12,37088.586
600268.SH,20170203,8.41,8.48,8.31,8.43,8.41,0.02,0.24,30345.03,25603.28
600268.SH,20170126,8.43,8.52,8.38,8.41,8.46,-0.05,-0.59,35068.1,29617.04
600268.SH,20170125,8.44,8.53,8.38,8.46,8.46,0.0,0.0,34588.17,29214.448
600268.SH,20170124,8.58,8.6,8.45,8.46,8.59,-0.13,-1.51,45784.83,38906.415
600268.SH,20170123,8.5,8.68,8.23,8.59,8.49,0.1,1.18,82449.91,70752.254
600268.SH,20170120,8.33,8.54,8.3,8.49,8.38,0.11,1.31,70775.63,59948.223
600268.SH,20170119,8.28,8.47,8.18,8.38,8.44,-0.06,-0.71,97701.76,81323.115
600268.SH,20170118,8.5,8.59,8.37,8.44,8.45,-0.01,-0.12,78554.85,66417.102
600268.SH,20170117,8.12,8.55,8.01,8.45,8.12,0.33,4.06,134447.71,111620.911
600268.SH,20170116,8.58,8.62,7.8,8.12,8.62,-0.5,-5.8,152413.91,126345.607
600268.SH,20170113,9.17,9.17,8.52,8.62,9.16,-0.54,-5.9,172172.08,151825.559
600268.SH,20170112,9.13,9.23,9.04,9.16,9.16,0.0,0.0,98474.0,89890.174
600268.SH,20170111,9.25,9.3,9.1,9.16,9.35,-0.19,-2.03,157654.44,144564.362
600268.SH,20170110,9.6,9.6,9.32,9.35,9.61,-0.26,-2.71,160578.62,151765.155
600268.SH,20170109,9.65,9.74,9.41,9.61,9.58,0.03,0.31,203164.92,194444.384
600268.SH,20170106,9.52,9.91,9.42,9.58,9.58,0.0,0.0,305446.34,296237.17
600268.SH,20170105,9.4,9.67,9.31,9.58,9.52,0.06,0.63,293654.78,278092.171
600268.SH,20170104,9.2,9.88,9.12,9.52,9.23,0.29,3.14,482065.66,459495.764
600268.SH,20170103,9.02,9.25,8.95,9.23,9.02,0.21,2.33,236398.84,215429.042
